index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
815,8150,0.0044033214061516,-0.0281388044442738,-0.0043866994293165,-0.041276509803639,0.0117970495353501,0.4066627868083293,9.409170534878877,-0.1248391290610802,0.0199294062741199,0.0818599051085348
816,8160,0.0117269982462401,-0.0206547952723728,0.0089629547468029,-0.0380534658166883,0.2794955454051898,0.3501925886121594,9.538333506278423,-0.1025602333647401,0.0267649195504818,0.1471507802215424
817,8170,0.0003451121867952,-0.0201545292201123,0.0024492536472745,-0.0304423206859576,0.1844537520818878,0.1831475052186636,9.244069647089548,-0.1136932482434496,0.0286995415798328,0.0769654570689232
818,8180,0.0166304844617059,-0.0364252849457931,0.0034126672483737,-0.041337044317322,0.1878587036588232,0.3037368921037914,9.281765147388622,-0.1026143969801309,0.0361058337433299,0.0836717352305761
819,8190,0.019033682583387,-0.0152034085982819,0.0292196946129249,-0.0231670651071226,0.1900883181751424,0.4024978925795085,9.206978711943464,-0.092397193485058,0.0338229039728342,0.1280433765856247
820,8200,-0.0037145137819465,-0.0177635507051297,0.011466413098501,-0.0675859825072447,0.2513326377875323,0.2108777966213198,9.331106145230953,-0.0643512601125707,0.0352572172608547,0.0955583727488569
821,8210,0.0218689878965716,-0.0274116732588328,-0.0017949216424817,-0.0456843449612559,0.1498718092793752,0.2873727947496273,9.278115957150508,-0.0935537605789831,0.0433888057264049,0.1062390818017595
822,8220,0.0214878983141975,-0.0310676838519542,0.0252949426576861,-0.0185315962621262,0.060704848743606,0.4018920700113871,9.150226079278266,-0.1149597321067298,0.0293666371582713,0.0703383971703661
823,8230,0.0047839159595077,-0.010080757610715,0.0230527092408254,-0.0165525833541152,0.1680174810096766,0.3863006854818536,9.315115736674572,-0.1058095223776603,0.0051511680266272,0.1343216362133205
824,8240,-0.0039662961046923,-0.027665819651471,0.0175811143748983,-0.0142783366058401,0.2005721646406272,0.290568563885607,9.292398936421112,-0.0507974211808227,0.028316208220638,0.1382387139151985
825,8250,0.0291459743228819,0.0031013836652644,0.0274404534966867,-0.0230175676323528,0.2377318639161941,0.1533101177774561,9.1335733843955,-0.131794915273728,0.031898959677504,0.094519237545181
826,8260,0.034237010731756,-0.0045223354610635,0.0322427373974718,-0.0065097170915816,0.3008898330451131,0.2231647468918183,9.137954012946905,-0.0932024888028417,0.0262316412040935,0.0864546244981029
827,8270,0.0290208806302897,-0.0126503651617723,0.0581844495304907,-0.0212476477489898,0.1081182253469203,0.4132760632822192,9.324605740076198,-0.0751151643198933,0.0415097767629385,0.043706539933569
828,8280,0.0348718443710119,-0.000675256019377,0.0410263040662078,-0.0048425944827738,0.1396605716977778,0.4301557587167667,9.3194389353989,-0.089632334866515,0.026134966663085,0.1055435689751289
829,8290,0.0316177706008808,-0.0046952925020502,0.0198560208910071,-0.0095351346175278,0.1578064088534602,0.5125761670885474,9.533866583262622,-0.1306057810436529,0.0323888441260343,0.184934445005097
830,8300,0.032013221818712,0.0008966855203538,0.043938311711915,-0.002802792309854,0.2622374734644806,0.2361811571409032,9.324895012114403,-0.0882179744467177,0.0370239881160849,0.1402636018112576
831,8310,0.0235867841487522,0.0189383185039145,0.0490489927545657,-0.0010476993127962,0.2838459697459773,0.5135049620705281,9.462632783904974,-0.1202458074105735,0.0342961864438368,0.0576137783902776
832,8320,0.0415155444239663,-0.0036570768580067,0.0215019911854877,-0.0045137791170952,0.2242162825845923,0.3010304417245802,9.147208799863936,-0.1043172905857404,0.0321396922397203,0.1357389104272221
833,8330,0.030157861995559,-0.0048587924796947,0.0355428940505478,0.00718580156374,0.1461828685250328,0.38670582029433,9.358714690746185,-0.1051320416376349,0.0239928626346048,0.1050867485248253
834,8340,0.0248020437970198,-0.0074385105578743,0.0205927606843333,0.0063073984275163,0.3832031884993313,0.2056439930515166,9.118606008724106,-0.0353517867861832,0.0541309154860595,0.1503350730899919
835,8350,0.0155582430769282,0.0077011132001805,0.0109192698719416,-0.0153444766421677,0.1517373329559691,0.2164396983883276,9.292419601519962,-0.1114176908797592,0.0244687628806442,0.0611501739530737
836,8360,0.0334593746142236,0.0115284400988134,0.0460923742525154,0.0040136991804847,0.1749528576055466,0.4061164044182428,9.22777792908746,-0.0726073804072794,0.0401989340994922,6.67332158312578e-05
837,8370,0.0342666914947571,0.0055538594791848,0.040321435743656,0.0182666861232697,0.1251213285700946,0.4981420019447994,9.242732464921122,-0.0893650608586302,0.0288645174450141,0.1267457420598557
838,8380,0.0478734882066317,0.0024049041183206,0.0269550362953847,-0.0116700887470109,0.2149195904639483,0.5824541757112506,9.42264166925418,-0.0679882687524294,0.0328387080835374,0.0670332339776786
839,8390,0.0356714551893268,-0.0028916232840079,0.0193161000706205,-0.0177200900789175,0.2905759088423841,0.0144759119681808,9.39659999871186,-0.046872573501092,0.0307226952928234,0.1541143840834415
840,8400,0.0372038771354828,0.0150653188307539,0.0472387377248159,0.0039801342319752,0.0707807015140863,0.3201992675390925,9.619583048407767,-0.0574570145090956,0.0453743257450643,0.1583704575168044
841,8410,0.0431611223166166,0.0282696328222573,0.0331891762827165,-0.0038862282734301,0.2250558432804622,0.1485562876006663,9.17845906032056,-0.0601660973070253,0.0561452397693936,0.0639574775877071
842,8420,0.0448413015091518,-0.0121974143591234,0.0197612826228574,-0.0063691252919891,0.1784759492609546,0.4682767425597095,9.145188082398631,-0.1170585975129759,0.044593766235671,0.0504116728127185
843,8430,0.0251099207589247,0.0115243523035744,0.0266471046801967,0.0085347546404655,0.2310004607421685,0.2854796989058326,9.90628015042911,-0.0735787832635202,0.0380052767575278,0.145904472425321
844,8440,0.024300145287673,0.0023446009183295,0.0323930743630209,-0.005248902127791,0.1739629541940479,0.2338892913922462,9.596487018244549,-0.1264328140148334,0.0427445372628239,0.0490263517248426
845,8450,0.0362653748669577,-0.0044166554108646,0.0146339064197823,-0.009134336026686,0.3178396223191115,0.2646527126016739,9.498955882212684,-0.0643055264167498,0.0351440280896372,0.1042714474554333
846,8460,0.0173916269922093,-0.0015309802352823,0.0121478069455111,-0.0057303348653182,0.1530056941158354,0.2718624632384936,9.43921322565136,-0.108977098731536,0.0301146803544665,0.1505735065751314
847,8470,0.032209007613661,0.0037548030059504,0.0251894214702676,0.0032742342291228,0.2914263883350598,0.2689995110672607,9.490283733583308,-0.0882533377412717,0.042018456387146,0.1458088790792479
848,8480,0.0127796147860685,-0.0194575295082797,0.0229906708282906,0.0012275721840417,0.1312643486148359,0.104559212740215,9.43698405363357,-0.0351803345095032,0.0294018202036435,0.0542872171363814
849,8490,0.0302351512558976,-0.0229511047424881,0.0197908440652452,-0.0129479846876664,0.2170028871488588,0.3103024662364562,9.383478273670004,-0.1002830103024427,0.0357341242397001,0.0524486772548706
850,8500,0.0431468746875136,-0.0014368564969263,0.0033025438441286,-0.0071521473262337,0.3377714491194316,0.5188630814637764,9.520446527537592,-0.0730346003524576,0.0468472953394413,0.0923059815088532
851,8510,0.0261359814043985,0.0125889449740528,0.0273416864918303,-0.0102000961286965,0.1431365147182935,0.0936674765136809,9.256686126613497,-0.0654065121525099,0.0371613995338788,0.1173939696583629
852,8520,0.0239311169047191,-0.0048209813283378,0.0328429888910534,0.0036790201164351,0.4184437613261937,-0.0263658018196857,9.783327758053858,-0.0755296291117122,0.0438893240530876,0.0708375310707741
853,8530,0.0087738958014953,-0.0070952119646871,0.034515802406971,-0.005529378143252,0.31476612015967,0.0504502746995619,9.688876035717442,-0.0625126289111894,0.0378038481937201,0.0185137751408365
854,8540,0.0354236560737747,-0.0076718108235256,0.0135809853122281,-0.0110765624466737,0.1826342308844303,0.4216430903731222,9.202667753125148,-0.0456046131864006,0.0453230810344177,0.1142614415334929
855,8550,0.0407810784744751,-0.0084227918180123,0.0265625310079767,-0.0094303516374069,0.1692712009910117,0.0247140932248731,9.48466869542601,-0.0847752063863052,0.0322545076802879,0.0356249274502708
856,8560,0.0127419924852213,-0.0084423385013572,0.0227814917494098,-0.0190412856899683,0.1285413392222187,0.473599387136649,9.345940004996764,-0.0924991130495927,0.0486610579138433,-0.0201553761891644
857,8570,0.0335096465790926,0.0008225037177282,0.0298462659670773,2.2269787663382543e-05,0.1492642355142742,0.2030347947728161,9.750783421965558,-0.0450459667359275,0.0446285851203984,0.066078890755643
858,8580,0.0140824822715587,-0.0207407984240231,0.0337728178680082,-0.0094080250335632,0.2072640905043478,0.2023610940199366,9.472206550490528,-0.0832408425791345,0.0422036865155902,0.1822212070271052
859,8590,0.0294372801666442,-0.02563155534801,0.0331527199962249,0.007627465586303,0.4486048894184362,0.1663108155052287,9.22631268899436,-0.0846146946323157,0.0365909270562302,0.0214059082536785
860,8600,-0.0032786715906,-0.007732105071641,0.0391328057996266,-0.0062518953488593,0.2659003152639749,0.3128352886455666,10.04967104825262,-0.0684603446377996,0.0398455422882965,0.1207719077777365
861,8610,0.0156622628019283,-0.019981536624038,0.0345261648820296,-0.0040227967078842,0.3820114763655199,0.4385778830413283,9.648487175498015,-0.0889988683527471,0.0260496807551681,0.0311805686335697
862,8620,0.0273443945660742,-0.0062984800909927,0.0505000045735823,0.0094322359794123,0.1126834811741154,0.5674647784619576,9.511016131791289,-0.0795423759673717,0.0371382202960914,0.0369881800851363
863,8630,0.0093890963709429,-0.0019346572630936,0.0377797874462455,-0.0077483152287447,0.3498888472231127,0.4306296356799911,9.114022962747391,-0.064270109814719,0.0536655927451883,0.0873258597254058
864,8640,0.0330043552011268,0.0292299611206494,0.0437641304102811,0.0155800579997519,0.2217011819352459,0.1120194808601329,9.034700385844754,-0.0571373613091086,0.0356180179634997,0.1350287128655974
865,8650,0.0205774981455545,-0.0061200493367446,0.0312583376977465,-0.0100262305505621,0.2277572897899077,0.1285803206706496,9.38405860245125,-0.0551689769923374,0.0599006377127706,0.1167997324023821
866,8660,0.0307960087954182,0.0153681338229544,0.01990026335526,-0.0013188669161932,0.1888584194605526,0.1718731060818356,9.165777509730324,-0.0616306821657856,0.038120089199749,-0.0151020738014547
867,8670,0.0247038095991935,0.0074070629308571,0.0158580221369262,0.0068668104962209,0.3333101472709526,0.1555122793727808,9.584191929173418,-0.0597091023150367,0.0501378249267647,0.1274303644715377
868,8680,0.0163196547785892,0.0184511743071419,0.0287164913541798,0.0024396581739717,0.2673336735584646,0.3449329801967237,9.29635550856759,-0.0347784965959572,0.0357080287734767,0.0222344716851506
869,8690,0.0275506005134617,0.0143344640734636,0.0204988475909987,0.0177236603491827,0.3429564171311643,0.1006806299634596,9.465001034861729,-0.0611129083665785,0.0537999544618931,0.0785374187211953
870,8700,0.0421832001965338,0.0236995735723238,0.045836008284824,0.0052056720217492,0.1283324936373026,0.323537202426678,9.842296782733444,-0.0541797929758891,0.0363622702251876,0.0900490746685813
871,8710,0.0040074369008052,0.0132609616517662,0.0290141502216443,0.0084411361819657,0.2508230464296022,0.2276063154691427,9.68605718524279,-0.0441661928631907,0.0398210421037212,-0.0045215948335587
872,8720,0.0188832922421252,0.0030689864210857,0.021489563541943,-0.0031240491125378,0.3072070336613826,0.3156216944017371,9.802737919539544,-0.0701425840478818,0.0573285204434537,0.0861751486263592
873,8730,0.0281836383218334,0.0028121778504693,0.0456178547979522,0.0083056622275786,0.246477986789726,-0.0757390837101743,9.311141304827077,-0.0409300397984601,0.0576081112599144,0.0280032654485137
874,8740,0.0453816960373812,0.0126650900121206,0.0332287826660959,0.0097565950713229,0.2158879536879256,0.0149107747244993,9.363340591319126,-0.0722708026692506,0.0563641089481068,0.1128097864530909
875,8750,0.0378495008190491,0.0192850280280499,0.0467674627789382,0.0247401758774312,0.2931281715338828,0.1027198167104397,9.703469635858392,-0.0432102362489931,0.0597215477875707,0.1041834550998288
876,8760,0.0482118994340395,-7.058004619836175e-05,0.0142068346698166,0.007724793977802,0.2660731629666474,0.0854207676517331,9.406065997622688,-0.0390741756168498,0.0565994655615427,0.0529323672012865
877,8770,0.0251471027868189,0.0008410864773246,0.0407628882521575,0.0160988976367073,0.2935864322975103,0.037415240781878,9.365801176444464,-0.0538350280242536,0.0648864931927373,0.0688856732033447
878,8780,0.0528159713191499,0.0345671086630694,0.0512070531345243,0.0239816015524696,0.4292966229202184,0.0740162515556856,9.543180766338136,-0.0641031149182163,0.058398566943265,0.0842386083525098
879,8790,0.030995990382634,0.019782074875694,0.0213783990464896,0.0178708656450809,0.4223801990112182,-0.097289562142546,10.102380117413084,-0.0578781411087716,0.0514345082858318,0.0217175229966588
880,8800,0.0367292793610498,0.0248082770367585,0.0505991331660452,0.004643104988192,0.2815900061190146,0.1997502945323311,9.720609982604012,-0.0664592460375463,0.0340211374077285,0.0752000339634087
881,8810,0.0626472395045819,0.028193603663934,0.0535350581716374,0.0316401110796324,0.0802876982756478,0.0955085119418856,9.66681299473576,-0.0512844631424251,0.0411899669650858,0.0611446457952569
882,8820,0.0464479361913018,0.0015282293383428,0.0279527768798356,0.0244972453848522,0.3335433539115801,0.1899652522746542,9.697868973994732,-0.0468922826872485,0.0465918140274756,0.1281299474614281
883,8830,0.0100156605671599,-0.001504573036072,0.0434328955782087,0.034499819340802,0.2109515964312267,0.2224674257938692,9.697913974721734,-0.0335827272488076,0.0605055320004158,0.0195626033731907
884,8840,0.0167868136761231,0.0312967554577732,0.0278123497980997,0.0228185682112129,0.1779938301726406,0.4644293744602504,9.72890604884007,-0.0415878822202127,0.0523229740136012,0.0108309528792095
885,8850,0.0288236951142617,0.0360258327634946,0.0303696108891615,0.029498029312904,0.28220077516008,0.0235010784425911,9.654571382650325,-0.0616656934883768,0.0560387122569739,0.0271551262201173
886,8860,0.014531715149308,0.0279357681371683,0.0364211545347282,0.0212417803872395,0.320363931208781,0.2678280179286612,9.57383155234515,-0.0047995132819786,0.0299691749683014,0.1009826705097381
887,8870,0.0203512969815761,-0.0072287618126992,0.0235272456923636,0.0154793879805291,0.4242030460992657,0.1186504205853579,9.599447035873734,-0.052691662506749,0.0580246965394565,0.0122935711647011
888,8880,0.0507394652166136,0.0108768248423385,0.0228373456105989,0.0163231852449584,0.3560017718736889,0.0599111352065735,9.75257216837529,-0.0289606746462995,0.0685388635496625,0.0517658568052213
889,8890,0.0399392245585342,0.0183063406860645,0.0184204017266561,0.0256430495317915,0.4288735393322473,-0.0188052048317852,9.3098458800589,-0.0384564036261696,0.0491125160737507,0.0658979449373727
890,8900,0.0222557878544146,0.0162909430776369,0.0032678726153204,0.0109194031229601,0.4130391070423188,0.0890934219626622,9.541863965060076,-0.0290808269128101,0.058855907744955,0.0664010510573711
891,8910,0.0273995055056935,0.0103795655763783,0.0153826796702283,0.002086796785173,0.2445498105299785,0.0558230868237913,9.454736517072927,-0.0616923878108442,0.036506738849359,0.0031351410399122
892,8920,0.0086544365374778,0.0082726364260164,0.0326004683596351,0.0012877157119665,0.3262660351267867,-0.1181213677965674,9.661425809475292,-0.0254185309164037,0.0554812493045814,0.0223837462947852
893,8930,0.0179767271449019,0.0027778544872724,0.0338217773644299,0.0159689781721703,0.2739373395600495,-0.0536385540157011,9.557547222313632,-0.0208608224957452,0.0547260995173224,0.0043243877173332
894,8940,0.0215765004228817,0.0332182446083018,0.021218493997808,0.0055879118930766,0.2828987211944829,0.1809201181101401,9.912916167541283,-0.020905164494413,0.0356960738582395,-0.0171108936875067
